url,country,phishing,reference,language
tuningas.lt/ismetimo-sistema/universalus-ismetimo-bakeliai,LT,False,True,False
kristustavyje.lt/html/klausimai_ir_atsakymai/mokymai/dvasiniai_spinduliai/dvasiniai_spinduliai.php,LT,False,True,False
www.didysisvestuviukatalogas.lt/img-vestuviu-fotografai-26577.html,LT,False,True,False
edieta.sveikata.lt/sveika_mityba/k622-4710/,LT,False,True,False
www.vilkmerge.lt/rajonuose-duris-atvers-nzt-asmenu-aptarnavimo-kabinetai/,LT,False,True,False
www.tvnaujienos.lt/?content_id.30,LT,False,True,False
www.estarteris.lt/starteriai/starteris--111.html,LT,False,True,False
www.lituanistika.lt/content/33861,LT,False,True,False
krautuvele.sos-vaikukaimai.lt/ataskaitos,LT,False,True,False
islamocentras.lt/102-besivarzymas,LT,False,True,False
www.balduplaneta.lt/minkstas-kampas-249-145-3,LT,False,True,False
energosa.lt/index.php,LT,False,True,False
www.statchema.lt/index.php/Plastikiniai-langai/Akcijos-nuolaidos/,LT,False,True,False
www.stebkam.lt/radijo-siustuvas-klavisas-gorke-pnh-201,LT,False,True,False
bnc.lt/r2kd/s/f119c99c540b1939116d7457894cb7657a1e2adb30cf5b21ace889057eed2ba5,LT,False,True,False
www.katilai.lt/flexit-nordic-s3-350mh-rotacinis-rekuperatorius,LT,False,True,False
www.knygos.lt/lt/knygos/darzoves-siltnamyje-209/,LT,False,True,False
www.e-tar.lt/portal/lt/legalAct/TAR.C0E0356DCDA2,LT,False,True,False
finaneta.lt/sald-ios-dovanos/,LT,False,True,False
varzybos.bki.lt/rezultatai/index.php,LT,False,True,False
www.grafitas.lt/klijai-lipnios-juostos-laikikliai-ir-pakavimo-reikmenys.htm,LT,False,True,False
gastrolinija.lt/index.php/ru/kontaktai,LT,False,True,False
bnc.lt/EVmg/s/b5e4772b3fcf4031c3e64d752b42a1d12acf7ab71abcdc44a2f2a81e73bfc3d4,LT,False,True,False
www.heradas.lt/zvaigzdute-galine-motociklo-78dant-dis160-3sk-,LT,False,True,False
www.ramidonas.lt/index.php/prekyba-automobiliais,LT,False,True,False
mastershop.lt/pristatymas,LT,False,True,False
trigrama.lt/Kesey_K--Skrydis_virs_gegutes_lizdo.php,LT,False,True,False
alytausgidas.lt/naujiena/facebook-reklama-geriausiai-tinka-siems-produktams/,LT,False,True,False
arsenalnuoma.lt/produktai/log-grab-kela43/,LT,False,True,False
www.darzelis-genys.lt/index.php/nuorodos/galerijos-albumas/ateik-ir-iveik-2022,LT,False,True,False
imoniupaslaugos.lt/imone/mb-vip-statyba-306320679,LT,False,True,False
slaptai.lt/zvalgyba-kremlius-rengia-provokacija-ukrainos-ir-baltarusijos-pasienyje/,LT,False,True,False
auksiniaiziedai.lt/snari-skauda/propedeutika-snari-ligos-61122.php,LT,False,True,False
www.posakiai.lt/sms-tekstai/meiles-sms-tekstai/meiles-sms-tekstas-323/,LT,False,True,False
web.vu.lt/mii/m.sabaliauskas/wp-content/uploads/2020/06/38c4588484e5a6198e67a1b133d05f1b.pdf,LT,False,True,False
jokesbook.yn.lt/index/__xt/post-ovu5dn1rp9jxya6l87ded56ts5bl1pn9hvwy6j8.html,LT,False,True,False
zarasuose.lt/mokymai-metodine-konsultacija-nevyriausybiniu-organizaciju-vadovams/,LT,False,True,False
www.elstila.lt/en/thermostats/2884-sensorius-etf-74499-lauk-temp.html,LT,False,True,False
www.kurortas.lt/index.php/lt/Palanga/apgyvendinimas/sveciu-namai/2216,LT,False,True,False
www.lukiskiuvaistine.lt/joniniai-72-mineralai-concentrace-118-ml,LT,False,True,False
kaunieciams.lt/iniciatyvos-kaunui-stiprina-ekspertu-pajegas-ir-kviecia-prisijungti-naujus-vertintojus/,LT,False,True,False
bit.lt/atsiliepimai,LT,False,True,False
www.blowerproofliquid.lt/?b=blo1-104-4,LT,False,True,False
fotokudra.lt/aut.php?aut=20648,LT,False,True,False
morfologija.lietuviuzodynas.lt/J?page=139,LT,False,True,False
shop.vanduomarse.lt/pages/kontaktai,LT,False,True,False
turkiskatekstile.lt/kvapai-ir-zvakes-namu-kvapai-locherber-namu-kvapu-papildymas-bourbon-vanilla-250-ml,LT,False,True,False
www.sveksnosnaujienos.lt/aktualijos/-vknikiai-vl-sieks-rekordo,LT,False,True,False
www.e-tar.lt/portal/lt/legalAct/TAR.40B24CE2E2C2/asr,LT,False,True,False
topcoat.lt/venalisa-1651/627/,LT,False,True,False
my.bonodomo.lt,LT,False,True,False
www.utenis.lt/aktualijos/pokyciu-keliu-pasirinkto-tikslo-link/,LT,False,True,False
www.manoskelbiu.lt/skelbimas/7382-palankus-metas-atostogu-paskolu-pasiulymams,LT,False,True,False
rrr.lt/autobro,LT,False,True,False
www.prisikelimas.lt/files/File/2020_karantinas_kauno_baznycios.pdf,LT,False,True,False
sodybaminispa.lt/prisijungti/,LT,False,True,False
vaskines-zvakes.lt/lt/209/kremai-pieneliai-balzamai.html,LT,False,True,False
pedopartija.lt/teismas-grizta-prie-k-bartoseviciaus-bylos-tes-liudytoju-apklausas/,LT,False,True,False
karabi.lt/s/viena.htm,LT,False,True,False
lmm.lt/index.php/mokytojai,LT,False,True,False
web.vu.lt/mif/a.reklaite/category/finansu-ekonometrija/,LT,False,True,False
www.varle.lt/stelazai/lentyna-daiktams-3-aukstu-ruda-60x38x90cm-pusies--31398975.html,LT,False,True,False
sodnamis.lt/sandeliukai?depth_for_product_filter=165,LT,False,True,False
lnkc.lt/get_file.php?file=eDJDY24yblFsZEdabGNwZ2F0S1puMlNqbk1TWlpNV1dZdEJpb0dhVVpNekRuNXFxYXBDYjBKaWNucHhueVo5aFo2UnUxWmRreDZLWDFtU1ZtWiUyQlZ6SlNVbkpaeHlaZll4NTJZbldXVm5KOWxubXJFbVppVFlaTE9ZMkprb0pYQ3hwZVhvSjdOeXNuR281aGdtdDJkbVdlaG5NMmFtcFdsWjVCcG1aZWNtYyUyQlZsbWRyblpHWGxKWnB4MTluMXBlWFpKNW5uSmFueEpOaTFHS25aSlNXMXBoamIyZWZrcGVZeG4yV2dHV3lsM3lWaG11MnlJQ1lnV1RJWkppWXBabkV4S1J0WlolMkZSbGNpWWxwWnNhYUdY,LT,False,True,False
www.rokiskiovvg.lt/?page=124,LT,False,True,False
madavaikams.lt/svorio-metimas/57-5-savaii-svorio-metimas.php,LT,False,True,False
kalvarijosligonine.lt/index.php/paslaugos/nemokamos-paslaugos,LT,False,True,False
telsiuvyskupija.lt/?id=%20270,LT,False,True,False
dating.inbox.lt/4a3d30c932aae5f6445a742324499641f0394f7d,LT,False,True,False
armide.lt/produktas/atai-ghost-mid-s3-boa-src/,LT,False,True,False
buvis.lt/rudagalve-antis/,LT,False,True,False
vikis.lt/alpinistai/index.php/Drambliukas,LT,False,True,False
dermatologija.kardiolitosklinikos.lt/paslaugos/247/aknes-spuogu-gydymas/%7B%7Bdoctor.register_url_utena%7D%7D,LT,False,True,False
www.e-tar.lt/portal/lt/legalActEditions/TAR.EC60723C6F44?faces-redirect=true,LT,False,True,False
sodnamis.lt/sandeliukai?depth_for_product_filter=165&internal_area_for_prod_filter=146&quantity_of_rooms=97,LT,False,True,False
www.kaunoarkivyskupija.lt/index.php?id=23&pg=142,LT,False,True,False
www.mmm.lt/verslas/s-stepukoniui-ir-losimo-bendrovems-166-mln-euru-ieskinys-is-baltcap/317279/,LT,False,True,False
mimello.lt/mim-statua-wolnosci-amerkanski-dzien-w-radomiu/,LT,False,True,False
www.e-tar.lt/portal/lt/legalAct/TAR.74705D71D85A,LT,False,True,False
www.e-tar.lt/portal/lt/legalActEditions/TAR.E092A59CE0DE,LT,False,True,False
www.kaunas.lt/seniunijos/snd-balionu-paraisku-teikimas-pratesiamas-iki-rugsejo-7-dienos/,LT,False,True,False
www.vmi.lt/evmi/skundu-ir-prasymu-priemimas?inheritRedirect=true,LT,False,True,False
www.visuomenesovietmeciu.tspmi.vu.lt/as12-irena-sutiniene/,LT,False,True,False
trakuunija.lku.lt/privatiems/kasdienes-paslaugos/saskaita-unijoje/,LT,False,True,False
jajadecor.lt/index.php/paslaugos/interjero-dizaino-paslaugos,LT,False,True,False
bnc.lt/6Feb/s/67bc1405f54c2fac819f1b8f5bb8f9f02918fbbe2c8cd392e43126661af67e8f,LT,False,True,False
musekautas.lt/akivarukas/Akivaras/akivaras.musekautas.lt/viewtopic951b.html?f=66&t=39,LT,False,True,False
paneveziokrastas.pavb.lt/sporto-saka/lengvaatleciai-parolimpines-zaidynes/,LT,False,True,False
www.e-korteles.lt/home/business/7-bg-136/,LT,False,True,False
www.zodziai.lt/site/index,LT,False,True,False
intergroup.lt/snari-udegimu/artroz-kulnas-gydymas-liaudies-gynimo-870844.php,LT,False,True,False
archyvas.rusudrama.lt/ipzd-12854iitem/172,LT,False,True,False
ziburiogimnazija.lt/files/dokumentubankas/MS-Teams_aktyvavimas-Moodle.pdf,LT,False,True,False
www.dev.ingida-permanent.lt/veido-proceduros/mezoterapija,LT,False,True,False
manokilimas.lt/?porto_builder=trumpo-plauko-kilimai-top,LT,False,True,False
botanika.vdu.lt/aktualijos/sodas-pasipuose-vasaros-gelynu-seimininkiu-viendieniu-ziedais/fooled-me,LT,False,True,False
www.padanguparduotuve.lt/barum-235-65-r16c-115r-vanis-2-146062,LT,False,True,False
ultrabike.lt/lt/gravel-cyclocross-cx/169-maxxis-mud-wrestler-700x33c-padanga.html,LT,False,True,False
web.vu.lt/flf/j.daunoriene/moksline-veikla/,LT,False,True,False
idp.lt/patarimai-kaip-dziaugtis-tusciu-lizdu/,LT,False,True,False
ledextra.lt/prekybos-sistem/prekybos-sistemos-ir-skaitmenins-ekonomikos-tyrimas.html,LT,False,True,False
rrr.lt/autodaliu-katalogas/prietaisai-jungikliai-el-sistema/instaliacija-laidai/galinio-dangcio-bagazines-instaliacija,LT,False,True,False
www.mmm.lt/verslas/imone-kuriai-vmi-kele-bankroto-byla-keicia-pavadinima-klaipedieciams-nereiketu-apsigauti/324595/,LT,False,True,False
www.lituanistika.lt/content/8935,LT,False,True,False
jokesbook.yn.lt/index/__xt/post-ots3bl9pn7hvwy4j6c13df2ts3bl9pn7hvwy4j6.html,LT,False,True,False
www.ff.vu.lt/cern/branduoli-ir-elementari-j-daleli-fizikos-centras,LT,False,True,False
www.auth.lt/kaip-issinuomoti-statybine-technika/,LT,False,True,False
www.kzfa.lt/komandos/berniukai/u8/,LT,False,True,False
www.didysisvestuviukatalogas.lt/img-automobiliu-sales-baznycios-puosimas-ir-dekoracijos-105440.html,LT,False,True,False
www.visiirankiai.lt/lt/117-pjovimo-slifavimo-diskai,LT,False,True,False
pcplius.lt/vip/dc_pj55_toshiba_satellite_p205_a350_a355_a355d,LT,False,True,False
www.renlena.lt/lova-h8235,LT,False,True,False
www.ledmax.lt/Automatika/Automatikos-priedai,LT,False,True,False
http.fotokudra.lt/aut.php?aut=4106,LT,False,True,False
kelionesjums.lt/uzsakymas.html?id=597,LT,False,True,False
www.mmm.lt/aktualijos/visuomenes-apklausos-virs-g-nausedos-nerimo-seselis-g-landsbergio-reikalai-visai-prasti/320212/,LT,False,True,False
www.music.lt/ads/www/delivery/ck.php?ct=1&n=a71e10ed&cb=3632777,LT,False,True,False
www2026.vu.lt/lt/site/752/Vasaris,LT,False,True,False
bnc.lt/AwmV/s/387fd11a1b8edd8d1f6ff0a4812869b095d10150820338e630977f91f2b02d1d,LT,False,True,False
mirankines.lt/3d-patalyne/3940-geles-200x220-477036548953.html,LT,False,True,False
moksleiviunamai.lt/index.php/gitaros-studija,LT,False,True,False
remanas.lt/en_US/saltkalvis/,LT,False,True,False
geltonajuoda.lt/rungtynes/Banga-Kelininkas/1352,LT,False,True,False
bnc.lt/AwmV/s/da63f3a5e664bee9e3c6fb4dfaa4435b4b3aa2cc023e0c1486e0ee71d6dc6360,LT,False,True,False
trakai.lt/savivaldybe/meras/166,LT,False,True,False
bnc.lt/EVmg/s/f02f303d0c8909a14b062711a188c6d86f1481ab9dc19406cfee6541ab6b4c05,LT,False,True,False
www.marijosradijas.lt/visaatnaujintikristuje/135190-Pasaulio%20jaunimo%20dienos%20Panamoje%202019.html,LT,False,True,False
www.anglija.lt/skelbimai/iesko/darbas_Londone_Anglijoje_Britanijoje?ads_expired=true&id=690503,LT,False,True,False
www.music.lt/ads/www/delivery/ck.php?ct=1&n=a329bcb3&cb=9894191,LT,False,True,False
www.rkl.lt/rezultatai/5809,LT,False,True,False
www.pincetas.lt/login?redirect=www.pincetas.lt/gydytojas/16852,LT,False,True,False
graviruoti.lt/tusinukas-1614-04-dot-graviravimas-iskaiciuotas-161404,LT,False,True,False
www.cukrinisavinelis.lt/salotos/143-krabu-lazdeliu-ir-avokadu-salotos/,LT,False,True,False
pigu.lt/lt/vaikams-ir-kudikiams/drabuziai-ir-avalyne-vaikams/drabuziai-berniukams/marskineliai-berniukams/marskineliai-berniukams-boboli-528184-520239533-balti?id=82708360,LT,False,True,False
www.lokioskelbimai.lt/14484-medinis-stalas/details.html,LT,False,True,False
createx.lt/i_155_2_handle_pre_set_eclipse_hp-bcs_hp-bs_hp-cs_hp-sbs-2,LT,False,True,False
ethalon.lt/index.php/ru/anketa,LT,False,True,False
bnc.lt/6Feb/s/3a2eddfedfccfc839fdd02942bcc8aab1dbc8f1caad6c8ee8e355525807fae55,LT,False,True,False
www.rescuedchild.lt/content.php?id=1368,LT,False,True,False
auksiniai.lt/auksiniai-auskarai/9528-auksiniai-auskarai-1200265au-w_am-baltas-auksas585-ametistas.html,LT,False,True,False
vidrena.lt/157-ifrezuojami,LT,False,True,False
slenyje.lt/bdas-prarasti/3834-2-lygio-riebal-degintojas-reikia.php,LT,False,True,False
studijaag.lt/produktas/186-20140901/,LT,False,True,False
www.knygynas.vu.lt/sigita-lesinskiene,LT,False,True,False
gateway.budas.lt/naujienu-portalas-budas-lt/sportas/53274-svietimo-viceministru-paskirtas-i-gaiziunas,LT,False,True,False
www.krautuvelevisiems.lt/produktas/basler-sampunas-zencenis1000-ml/,LT,False,True,False
www.kaunoarkivyskupija.lt/index.php?id=139&ncid=1&nid=11807,LT,False,True,False
stalma.lt/konsultacija/,LT,False,True,False
tikslireklama.lt/ot_footer_builders/footer-v3-2/,LT,False,True,False
www.humanperformance.lt/vip-didmenininkas-nuolaidos-sporto-papildams/,LT,False,True,False
zarasuose.lt/populiariausias-2023-metu-slaptazodis-lietuvoje-admin/,LT,False,True,False
www.lituanistika.lt/content/56645,LT,False,True,False
www.cos.lt/Valstybines-darbo-inspekcijos-aktuali-redakcija-36a.html,LT,False,True,False
app.mybee.lt/,LT,False,True,False
www.llvs.lt/vertimo-kritika/168,LT,False,True,False
automatizavimas.lt/insistemos.php,LT,False,True,False
bnc.lt/EVmg/s/4c898ba1bfa4e01d1172a2bad5a04a88aef79ea742c0f138e4c99558aae22ed0,LT,False,True,False
atraskpokycius.lt/signup/,LT,False,True,False
knygufestivalis.lt/lig-snari/tepalas-nuo-skausmo-ir-snari-udegimu.php,LT,False,True,False
www.nuorodos.xb.lt/index.php?p=308,LT,False,True,False
www.chgf.vu.lt/mokslas/mokslininku-profiliai/chemijos-instituto-mokslininku-profiliai/128-lt/mokslininku-profiliai/2489-justina-gaidukevic,LT,False,True,False
aciupaciu.lt/242-pledas-rausvas-lapino-pasaulis-.html,LT,False,True,False
vduprogimnazija.lt/lt/dokumentai/steam-ugdymas/steam-ekskursijos-isvykos/72,LT,False,True,False
bnc.lt/6Feb/s/7cd5a2e7ded656ee5fc8f49b43e3c62114535d4f646ee4812d6098e23feb1418,LT,False,True,False
krikscioniuprofsajunga.lt/pritarta-krikscioniu-profsajungos-ir-kt-organizaciju-siulymui-suvienodinti-visu-sveikatos-prieziuros-specialistu-iskaitant-ir-b-p-slaugytoju-akuseriu-teises-atsisakyti-teikti-asmens-sveikatos-prie/,LT,False,True,False
pazinkdzukija.lt/en/location/paminklas-i-tremti-ir-lagerius-isveztu-varenos-ir-aplinkiniu-rajonu-gyventoju-atminimui/,LT,False,True,False
turizmobaze.lt/http/wwwfacebookcom/plugins/keliones/keliones/turizmas-lietuvoje/turizmas-lietuvoje/graziausi-pazintiniai-takai-lietuvoje.html,LT,False,True,False
bionovus.lt/snari-artroz/artroz-artritas-pirt-492795.php,LT,False,True,False
gratis.96.lt/rolnictwo/gielda-zwierzat/bydlo_90431,LT,False,True,False
darzelis-genys.lt/index.php/asmens-duomenu-apsauga,LT,False,True,False
msdakar.lt/svorio-svorio/svorio-metimo-piktograma.php,LT,False,True,False
www.vkts.lt/landing,LT,False,True,False
www.romeoirdziuljeta.lt/butai/135,LT,False,True,False
www.liepaitepasvalys.lt/index.php/administracine-informacija/finansines-ataskaitos,LT,False,True,False
www.learnendo.lt/?s=20-225-1,LT,False,True,False
motoneeds.lt/165-radiatoriai,LT,False,True,False
termionas.lt/varpos-padidjimas/varpos-sukimasis-242817.php,LT,False,True,False
shop.diktum.lt/index.php?id=982,LT,False,True,False
baterijos.lt/Nepertraukiamo-maitinimo-saltiniai-UPS/IPS-30W-nepertaukiamo-maitinimo-saltinis-marsrutizatoriams,LT,False,True,False
www.swo.lt/jaunojo-tapytojo-prizo-nugaletojos-monikos-plentauskaites-paroda/,LT,False,True,False
e-tar.lt/rs/legalact/TAR.1722D0BE9370/,LT,False,True,False
bnc.lt/6Feb/s/407f67b1fa9eff2f5e87a0ffb25c84eccaeda4471f21aa20402cba12e67ba21b,LT,False,True,False
kedainiugrudai.lt/snari-artroz/627-liaudies-medicinoje-artritas-artroz-gydymas.php,LT,False,True,False
juventuslyga.lt/zaidejai/?id=2084,LT,False,True,False
www.cr.lt/imones/imone-Mb-Doemta/noriu/kontaktai/info/1358922/,LT,False,True,False
bnc.lt/UiNb/s/e68fba4df3b250db8b0642451e9dda6db944f082eabbda01074627e1921b9620,LT,False,True,False
http.fotokudra.lt/aut.php?aut=5825,LT,False,True,False
www.trinkeles.lt/home/165-klinkerine-trinkele-lausitz-200x100x52.html,LT,False,True,False
bnc.lt/EVmg/s/4fa0e404ad09b510b326918af955bb839ff5600d8594dd7232f57f88f706032c,LT,False,True,False
www.teisesgidas.lt/modules/mylinks/singlelink_lid_170.html,LT,False,True,False
www.manreikia.lt/imoniu-sarasas/62,LT,False,True,False
www.lrs.lt/docs3/kad4/w3_lrs.seimo_narys-p_asm_id=178&p_int_tv_id=784&p_kalb_id=1&p_kade_id=4.htm,LT,False,True,False
hauson.lt/namo-projektas-tante.html,LT,False,True,False
temainfo.lt/tegul-prisikelimo-sviesa-teikia-vilti-ramybe-nauju-minciu-ir-jegu-darbams/,LT,False,True,False
graviruoti.lt/medinis-medalis-sauniausiems-muzikantams-vm3,LT,False,True,False
tiesos.lt/naglis-kardelis-europos-ideja-galetu-buti-atgaivinta-remiantis-krikscioniskomis-ir-antikinemis-vertybemis/,LT,False,True,False
ltmc.lt/rezultatai/alytus23.php,LT,False,True,False
acmegrupe.lt/acme-grupes-bendroves-aktyviai-skiria-parama-ukrainos-gyventojams/,LT,False,True,False
www.jnta.lt/index.php?action=objektas&id=7627,LT,False,True,False
bnc.lt/AwmV/s/f24cd320b1cff85eb935039e2aec9af7d3b0f93e8d2b67e09b1f91be9536b71a,LT,False,True,False
www.visuomenesovietmeciu.tspmi.vu.lt/nsv81-ona-virginija-kavaliauskaite/,LT,False,True,False
www.lnkc.lt/get_file.php?file=azJDY241JTJGUWxkSEpsWlpnbXRLWG4yU2psOFNlWkpxV1l0Qm5vSlNVWk15V24yZXFuSkNhME1lY2xweG55WmxoWktSbjFjZGtrNkppMXBLVlpKJTJCWHpNaVVhWmFkeVpiWXlwM0duWm1WekolMkJWbm16RXlwaVRZV1RPWW1Kc29HYkNsWmRvb0p2TnljbVlvNVpnbWQyY21XS2huTTNJbXNTbFpKQ1RtV1NjbE0lMkZHbHBocG1wU2FuY2xtbGw5cjNweWZsNnVibk14bnhWSml6bVNVWktkb3lKaWpiNkJ1d3BYUW1KbWNuMnJMbDFOcG1wbkNuNiUyQlRsNVNCWkdXWFk1aVV3MkdhWlpyWmw5RElvNWhzbHFITA==,LT,False,True,False
lazerineklinika.lt/hairmax-plauku-slinkimo-gydymas-profesionaliai-ir-namu-salygomis/,LT,False,True,False
skelbimaisiauliai.lt/paslaugos/web-sprendimai/elektronines-parduotuves_i5319,LT,False,True,False
ersandus.lt/sifono-apdaila-rozete-dn32-o70-h-35-chromas-2/,LT,False,True,False
www.lituanistika.lt/content/20620,LT,False,True,False
cs24.lt/gydymo-skausmas/gliukozaminas-chondroitino-ir-diabetas.php,LT,False,True,False
www2392a.vu.lt/viesieji-pirkimai/mastymo-mokykla/12-naujenos/206-socialine-parama-mokiniams-2022-2023-mokslo-metais,LT,False,True,False
www.skseduvosmalunas.lt/index.php?start=153,LT,False,True,False
www.kedainiuausra.lt/dofe/?fbclid=IwAR02wuiBbkGxh2s0etIkaM4FNGeZfxYY-h44oOztPrhtz-LqM1r3_RE9Y6g,LT,False,True,False
torentai.lt/bookmarks.php?torrent=43584,LT,False,True,False
www.namams123.lt/en/pagrindinis/185-vyris-metalinems-durims-125422x27x150.html,LT,False,True,False
pigiosvejapjoves.lt/weibang-wb-455-sc-4in1/k-224/,LT,False,True,False
turizmo-info.lt/lankytinos-vietos-alytuje/paminklas-zuvusiems-uz-lietuvos-nepriklausomybe-3/,LT,False,True,False
tax.lt/temos/22983-asocijuoti-asmenys,LT,False,True,False
strelkabelka.lt/pilna-burna/tobulasis-svediskas-varskes-apkepas/,LT,False,True,False
www.vilniauspagrandukas.lt/drugeliu-grupes-ekskursija-i-vu-kairenu-botanikos-soda/,LT,False,True,False
www.baldai1.lt/minkstasuoliai/minkstasuolis-comfivo-118-uttario-velvetas-2967.html,LT,False,True,False
www.lituanistika.lt/content/34509,LT,False,True,False
bnc.lt/r2kd/s/d8332d2a71cfc1694365ce4f531925d56af3a2dc40bab4cdd4bd01cb006b116b,LT,False,True,False
www.akmene.lt/meras-ir-taryba/mero-komanda/102,LT,False,True,False
www.valstietis.lt/salyje/nuteistas-duju-balionais-prekiaves-ir-pinigus-uz-juos-pasisavines-vadybininkas/122912,LT,False,True,False
www.laisvalaikiodovanos.lt/dovana/privati-treniruote-nesedek-o-pajudek-nemokama-dovana/,LT,False,True,False
bnc.lt/6Feb/s/2958b15ceee99b822f3be58b3297a68b84d77b57bfdd0535a31389da1161aad5,LT,False,True,False
www.amicusverus.lt/index.php/vizos/rusija,LT,False,True,False
bnc.lt/EVmg/s/d9429ced55e41477b80041c3b7cfdc2068bd5b6bf0f4c45c6c2c92173a64ede9,LT,False,True,False
rrr.lt/autodaliu-katalogas/ratai-padangos-gaubtai/atsarginiai-ratai/r-15-atsarginis-ratas,LT,False,True,False
www.verslosavaite.lt/index.php/Egidijus-Gutaravicius-neatstovaus-Gera-dovana-komandos.html,LT,False,True,False
valomsandeli.lt/234-pirmoji-pagalba,LT,False,True,False
www.lff.lt/v-urbonas-po-pralaimejimo-estams-nesuzaideme-geru-rungtyniu/,LT,False,True,False
diansa.lt/lt/gultai-augintiniams/149-deimantas-3427211210029.html,LT,False,True,False
tinystar.lt/nesciuju-pagalves/144-nesciosios-pagalve-3in1-minty-puffs-5903089084648.html,LT,False,True,False
epadangos24.lt/41259-yokohama-245-40r19-bluearth-v905-98v,LT,False,True,False
lietuvosfutbolas.lt/zaidejai/daniel-ali-tek-15092/,LT,False,True,False
www.scc.lt/?user=rokido,LT,False,True,False
www.kurortas.lt/index.php/lt/Neringa/apgyvendinimas/bendrabuciai,LT,False,True,False
www.knygynas.vu.lt/autoriai/ingrida-donieliene/steamukas-sviesos-karalysteje-mokytojo-ir-mokinio-knyga-2,LT,False,True,False
tabakas.skonis-kvapas.lt/cigaru-aksesuarai/humidorai/humidoras-adorini-carrara-l-150-cig,LT,False,True,False
www.sveikinimai.lt/sveikinimai/naujametiniai-sveikinimai/naujametiniai-sveikinimai-239/,LT,False,True,False
okukarate.lt/online-egzaminai/,LT,False,True,False
bnc.lt/EVmg/s/730167675d13f49dc34d7e6457025ebde7c3857b860954bd906cbd2a099d19bc,LT,False,True,False
www.issigelbejesvaikas.lt/content.php?id=991,LT,False,True,False
www.music.lt/ads/www/delivery/ck.php?ct=1&n=a329bcb3&cb=1985431,LT,False,True,False
avrahome.lt/134-saslykines-griliai-kepsnines/,LT,False,True,False
www.hey.lt/details.php?id=luni,LT,False,True,False
avnt.lrv.lt/uploads/avnt/documents/files/Rekomendacijos_ATA_pasirinkimas.pdf,LT,False,True,False
termionas.lt/nario-dydziai/nario-apipjaustymo-dydziai-95090.php,LT,False,True,False
www2392a.vu.lt/ugdymas/vertinimas/12-naujenos/166-bendradarbiavimas-su-uab-vilniaus-vandenys,LT,False,True,False
